"property1","property2","index","url"
"WASHINGTON — He's a 73-year-old populist with a chaotic halo of thinning white hair who isn't, technically, a Democrat. The last political party he joined was the Liberty Union Party a generation ago to oppose the Vietnam War.","1:58 p.m. EDT April 29, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/04/29/bernie-sanders-hillary-clinton-2016/26564509/"
"In his speech in Columbia, Sanders said with much passion and force:","2626","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"""It is not acceptable that billionaires grow richer while kids in this country go hungry. If we are a moral people, we stand with the most vulnerable people, the most defenseless people, in our society.To turn our backs on the children while billionaires get richer is not what this country is supposed to be about.""","2627","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"Preach it Bernie!","2628","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"But how can a progressive Democrat concerned about defending the most vulnerable members of society fail to say anything about abortion? Whatever one thinks about the recently released Planned Parenthood videos, one thing seems clear: aborted fetuses are alive, they are vulnerable and they need protection.","2629","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"If Democrats like Sanders are concerned about the dignity of human life — all human life — they will protect these helpless babies and work to reduce the number of abortions in America.","2630","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"Such a position seems perfectly consistent with the progressive morality Sanders is preaching.","2631","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"It would also make for a great conversation at Liberty University.","2632","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"And, perhaps most importantly for Sanders, it might make Christians like me — people who are serious about economic inequality and excited about the Sanders candidacy — to translate that enthusiasm into a vote.","2633","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"John Fea teaches American history at Messiah College.. He blogs at www.philipvickersfithian.com.","2634","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors. To read more columns like this, go to the Opinion front page.","2635","http://www.usatoday.com/story/opinion/2015/09/03/bernie-sanders-liberty-university-speech-column/71462920/"
"Millions of voters have taken Bernie Sanders to their hearts. Now they can take him to their nether regions.","5:51 p.m. EST November 4, 2015","2636","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"Yup. A trio of Vermont entrepreneurs in the state's capital, Montpelier, are now selling underwear featuring a cartoon-like image of the U.S. senator and Democratic presidential candidate.","2637","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"The derriere-adorning drawing is accompanied by the words ""Feel the Bern."" And just like the White House hopeful told talk-show host Ellen DeGeneres, they reflect his preference for briefs over boxers.","2638","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"""The idea was born from the Saturday Night Live skit with Larry David impersonating Bernie Sanders,"" Todd Bailey, one of the partners who created the tighty whities, told USA TODAY.","2639","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"In the skit, an arm-waving David-as-Sanders complains that he owns only one pair of underwear. ""Some of these billionaires, they've got three, four pairs!"" he wails.","2640","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"The briefs, which come in men and women's versions, can be ordered over the Internet and cost a somewhat hefty $15 per pair (plus shipping and handling), perhaps getting away from the man-of-the-people ethos of the self-declared Democratic socialist. However, each pair is individually silk-screened by a local firm, and 10% of the proceeds will go to the Yellow Ribbon Fund, a charity that supports injured servicemembers.","2641","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"Bailey's colleague Alexandra MacLean told the local New England Cable Network that sales are strong. Orders are coming in from across the country, although most are from the Northeast, where Sanders is in a neck-and-neck race with Hillary Clinton in the key New Hampshire primary. Bailey, MacLean and the third partner, Nick Sherman, work at local lobbying firm KSE Partners.","2642","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"Bailey, meanwhile, is quick to point out that the intimate attire should not be seen as an insult to the Brooklyn-born politician, saying that he and his colleagues are longtime fans.","2643","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"""Every one of us has probably voted for Bernie in every election that he has run for in the state of Vermont,"" he told USA TODAY, ""and we continue to be supporters of what he's doing.""","2644","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"Fortunately for the underwear entrepreneurs, Sanders has embraced the apparel. ""It cracks me up, it's unbelievable, cracks me up,"" he told local TV station WCAX on Tuesday.","2645","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"""I think he is enjoying not only Bernie's Briefs,"" Bailey told USA TODAY, ""but all of the products that have been spawned from his candidacy.""","2646","http://www.usatoday.com/story/news/nation/2015/11/04/entrepreneurs-debut-underwear-celebrating-presidential-candidate-bernie-sanders/75151582/"
"Hillary Clinton and Bernie Sanders, the two candidates atop national and early state polls, have their first chance Tuesday to duel in person on trade, income inequality and other top issues of Democratic voters at the party's first debate in Las Vegas.","6:03 a.m. EDT October 13, 2015","2647","http://www.usatoday.com/story/news/politics/elections/2015/10/13/hillary-clinton-debate-democrats-bernie-sanders/73833196/"
"In recent weeks, Clinton has crept closer to Sanders on a number of more liberal policies. She came out in opposition to both the Keystone XL pipeline and the Trans-Pacific trade deal — which she previously supported — as she tries to neutralize an unexpectedly potent challenge from the self-described democratic socialist Vermont senator.","2648","http://www.usatoday.com/story/news/politics/elections/2015/10/13/hillary-clinton-debate-democrats-bernie-sanders/73833196/"
"The debate, the first of six for Democrats, will also feature former Maryland governor Martin O'Malley, former Virginia senator Jim Webb and former Rhode Island governor Lincoln Chafee.","2649","http://www.usatoday.com/story/news/politics/elections/2015/10/13/hillary-clinton-debate-democrats-bernie-sanders/73833196/"
