"property1","property2","index","url"
"","9:37 p.m. EST January 24, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/01/24/donald-trump-presidential-race-obama-2016/22274977/"
"""He offends so many people, so you gotta be politically correct in order to win that race he's trying to win,"" said Roderick Hollis, as he trimmed a client's hair inside Barber's Inc. Trade School in downtown Beaumont.","2816","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"However, what some see as a flaw is exactly Trump's appeal to other voters.","2817","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""You know, he has interesting things to say,"" said Beaumont voter Jared Boudreaux. ""I think he's popular because he speaks his mind and I think that's somewhat on the refreshing side.""","2818","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"Trump will be sure to speak his mind in front of huge crowds expected at Ford Arena on Saturday. The doors are said to open at 10 a.m.","2819","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"Immigration will likely top Trump's agenda, speaking so close to the border. ""As long as he's the only person really hitting the immigration issue hard, he'll do well,"" said Scott Mann.","2820","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""His stand on immigration really bothers me,"" countered Wanda. ""There won't be a beautiful wall.""","2821","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""I think we, the Mexican people, myself included, my parents are a hard-working people,"" said Orlando Hinojosas. ""So in that way, I do think that he is absolutely wrong.""","2822","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"As for why Trump would choose Beaumont, a city of about 100,000, versus a more populated place like Houston, folks in town had ideas about that too.","2823","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""See what the blue collar workers of society think about his platform,"" said Boudreaux.","2824","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"Jacob Martin added, ""I think with all of our oil and gas right here, Beaumont's a really big area.""","2825","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""I think it's kind of hostile territory for him,"" said Carolyn Haag. ""It surprises me a lot that he even thought about coming here.""","2826","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"Ready or not, he is coming, promising one thing everyone can agree on.","2827","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"""He's making it interesting,"" said Hollis. ""I know that.""","2828","http://www.usatoday.com/story/news/local/2015/11/13/donald-trump-to-make-presidential-campaign-stop-in-beaumont/75748290/"
"Is this really the end for Donald Trump and Fox News?","1:13 p.m. EDT September 23, 2015","2829","http://www.usatoday.com/story/news/nation-now/2015/09/23/donald-trump-tweets-hes-done-fox-news-shows/72681634/"
"Trump, who leads Republican presidential polls, has had a tumultuous relationship with the network ever since the first GOP debate on Aug. 6 where he argued he was treated unfairly. Now, in a message on Twitter, he says he “won’t be doing any more Fox shows for the foreseeable future” due to unfair treatment.","2830","http://www.usatoday.com/story/news/nation-now/2015/09/23/donald-trump-tweets-hes-done-fox-news-shows/72681634/"
"Following the August debate, which was hosted by Fox News, Trump sparked controversywhen he said of Megyn Kelly’s opening questioning: “You could see there was blood coming out of her eyes. Blood coming out of her wherever”","2831","http://www.usatoday.com/story/news/nation-now/2015/09/23/donald-trump-tweets-hes-done-fox-news-shows/72681634/"
"Trump denied he was referring to menstruation, but the remark drew the ire of network head Roger Ailes. After a brief truce, Trump’s feud with Kelly soon flared up again.","2832","http://www.usatoday.com/story/news/nation-now/2015/09/23/donald-trump-tweets-hes-done-fox-news-shows/72681634/"
"This week, Trump has shifted his focus to Bill O’Reilly, slamming the host in a tweet for having “the same old Trump haters” on his show.","2833","http://www.usatoday.com/story/news/nation-now/2015/09/23/donald-trump-tweets-hes-done-fox-news-shows/72681634/"
"GOP front-runner Donald Trump opened up questions to the audience during a town hall in New Hampshire, and right off the bat, was faced with this:","2:35 p.m. EDT September 18, 2015","2834","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"""We got a problem in this country. It's called Muslims. We know our current president is one. We know he's not even an American. (Trump: We need the question.) But anyway. We have training camps brewing where they want to kill us. That's my question. When can we get rid of them?""","2835","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"Trump didn't directly address what the man said about the president — nor did he correct him — and replied:","2836","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"""We're going to be looking at a lot of different things. A lot of people are saying that. A lot of people are saying that bad things are happening out there. We're going to be looking into that and plenty of other things.""","2837","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"Democratic candidate Hillary Clinton denounced Trump's lack of action:","2838","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"Trump may be the most prominent voice of the ""birther"" movement. During the 2012 election cycle, Trump — already mulling a presidential run — expressed his skepticism about whether the president was a U.S. citizen and called for Obama to show his birth certificate. After the president released his long-form birth certificate, Trump took credit for it, saying he was ""really honored"" and ""proud"" to do something that nobody else could do."" He also went on to say that they needed to see if it was authentic.","2839","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"In a July interview with Anderson Cooper, when asked whether the president was born in the U.S., he said, ""I don't know. I really don't know. I don't know why he wouldn't release his records, but honestly, I don't want to get into it.""","2840","http://www.usatoday.com/story/news/nation-now/2015/09/18/man-trump-rally-calls-obama-muslim-not-even-american/72385658/"
"SIOUX CITY, Ia. — Businessman Donald Trump is a proud man. But he's not too proud to beg.","9:33 p.m. EDT October 27, 2015","2841","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"""Iowa, will you get your numbers up, please?"" he pleaded to a crowd in Sioux City, where he made his first stop in Iowa since recent polls showed him falling behind retired neurosurgeon Ben Carson. ""I promise you, I will do such a good job.""","2842","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"Trump had led the GOP pack in Iowa until last week. But an Iowa Poll conducted by The Des Moines Register and Bloomberg Politics put Carson at 28 percent and Trump at 19 percent, and other polls have reported a similar reversal in fortune.","2843","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"Trump has decried those numbers on national TV since their release, questioning the results and the pollsters who, he said, ""do not like me.""","2844","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"But Tuesday night he seemed to acknowledge their credibility, asking the crowd to continue supporting him, to help him get those numbers up and to caucus for him Feb. 1.","2845","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"""I refuse to say get your asses in gear,"" he said. ""I refuse to say it! ... So will you please do me a favor and work with my people and go out on Feb. 1 and vote? And if I win Iowa, we're going to run the whole table.""","2846","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
"Volunteers in white Trump T-shirts wandered through the crowd ahead of the event, asking people to commit to caucusing and to commit to bringing friends and family members with them.","2847","http://www.usatoday.com/story/news/elections/presidential/caucus/2015/10/27/turns-out-donald-trumps-not-too-proud-beg/74686448/"
