"property1","property2","index","url"
"Profile","11:43 a.m. EST November 20, 2015","1","http://www.usatoday.com/story/news/politics/elections/2015/03/11/ben-carson-2016-president-republican-nomination/70170334/"
"""It says that the people are actually starting to wake up and recognize that politics-as-usual is not taking us where we want to be,"" Carson says of the strength of the outsider candidates. ""In fact, it's leading us in exactly the opposite direction.""","2185","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"He rejects any parallel to the observation that a president should have experience in politics, just as most people wouldn't choose a brain surgeon who had never been in an operating room before. ""Neurosurgery is considerably more complicated than politics,"" he scoffs. ""You don't need to know nearly as much to be able to maneuver in the political world as you do in the operating room inside of somebody's brain. It's not even close.""","2186","http://www.usatoday.com/story/news/politics/elections/2015/10/06/ben-carson-gun-control-snowden-trump/73370350/"
"In what might well be a “dog whistle” statement aimed at alienating evangelical Christian voters in Iowa who like Dr. Ben Carson, real estate magnate Donald Trump last Saturday delivered a oblique judgment of the neurosurgeon’s faith:","10:20 a.m. EDT October 27, 2015","2187","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"""I'm Presbyterian, boy, that's down the middle of the road, folks, in all fairness. I mean, Seventh-day Adventist, I don't know about. I just don't know about.""","2188","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"In painting a religion as unknown, Trump seemed to suggest there must be something amiss about Carson's faith. Carson has credited his Christian faith, and Adventism in particular, for shaping his worldview and contributing to his success in life.","2189","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Trump probably isn’t alone in not knowing much, or anything, about the Seventh-day Adventist Church, a Christian movement organized 152 years ago in Battle Creek, Michigan, and which claims 19 million members around the world, of which a little more than one million live in the U.S.","2190","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"But the church of Carson’s choice — and, since 1999, mine — has already touched the lives of multiple millions, even if they don’t realize it.","2191","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Did you have cereal for breakfast? Thank W.K. Kellogg, who along with his brother, physician John Harvey Kellogg, adopted health principles promoted by Ellen G. White, a pioneering co-founder of the Adventist movement. White advocated for a vegetarian diet, and it was the Kelloggs who pressed corn into flakes that could be served with (preferably soy) milk for breakfast. (Until he entered the presidential race, Carson was a director of the Kellogg company.)","2192","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Do you know an infant who received a heart transplant? You can credit Dr. Leonard Bailey, a surgeon at Loma Linda University Medical Center in California for research that made such procedures better. Loma Linda is a Seventh-day Adventist Church-owned hospital and medical school, and Bailey’s controversial 1984 implantation of a baboon heart in Stephanie Fae Beauclair, an infant whose congenital heart defect was a death sentence, advanced the procedure.","2193","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Loma Linda University Medical Center also led out in proton therapy for prostate cancer, saving an untold number of lives. Its graduates include Gillian Seton, a physician who served on the front lines of the 2014 Ebola outbreak in Liberia. Another alum was the late Frank Jobe, the orthopedist who invented the “Tommy John surgery” to repair baseball pitcher’s damaged arms.","2194","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"The Adventist lifestyle, which encourages abstinence from alcohol, tobacco, caffeine and meat, is credited with extending lifespan. On average, studies including the famous ""Blue Zone"" project reveal, Seventh-day Adventists who follow the guidelines live seven years longer than the general population.","2195","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Beyond medicine, Adventists maintain a large education system, from kindergarten through postgraduate training with 1.8 million students enrolled around the world. In developing nations especially, low-cost, high-quality Adventist education is often a way up to escape poverty.","2196","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"POLICING THE USA: A look at race, justice, media","2197","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Adventism is a Protestant Christian faith, albeit slightly different from the “down-the-middle” Presbyterian religion Trump claims. Its principal difference is found in the church’s name: Seventh-day Adventists worship on what we believe is the Bible Sabbath, the seventh day of the week called “Saturday” in English, but referred to as “Sabbath” in over 100 other languages, including Spanish, “Sabado.” The Adventist part? We believe Jesus is returning soon, although we have never set a specific date.","2198","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"The church and its members also respect and take counsel from the writings of Ellen White, who we believe exercised the biblical gift of prophecy during her decades of public ministry. But we don’t worship White or her writings, nor do they substitute for the Bible. “Brethren and sisters, I commend unto you this Book,” were White’s final public words, referring to the Bible she held in her hands, at a 1909 meeting of Adventist leaders. (She died six years later.)","2199","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Not only do Adventists rely on the Bible as the final word on issues of doctrine, but we also work diligently to protect religious liberty. We’ve been to court on behalf of Sabbath-keepers, and filed a brief supporting Samantha Elauf, the Muslim woman refused a sales job by retailer Aberchrombie & Fitch because she wore a hijab. Adventists believe religious liberty belongs to all people, everywhere.","2200","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"What Donald Trump doesn’t know about Seventh-day Adventism could perhaps fill a book or two. But the one million Adventists in the U.S. would be happy to tell him — or anyone else — the full story.","2201","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Mark A. Kellner, a writer in Salt Lake City, worked at the Seventh-day Adventist Church’s world headquarters from 2003 to 2014, including seven years as news editor for Adventist Review and Adventist World magazines.","2202","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"In addition to its own editorials, USA TODAY publishes diverse opinions from outside writers, including our Board of Contributors.To read more columns like this, go to the Opinion front page.","2203","http://www.usatoday.com/story/opinion/2015/10/26/seventh-day-adventist-trump-carson-column/74647308/"
"Ben Carson, the new Republican front-runner in the Iowa caucuses race, voiced surprise about his surge past Donald Trump during a phone interview Friday with The Des Moines Register.","5:18 p.m. EDT October 23, 2015","2204","http://www.usatoday.com/story/news/politics/elections/2015/10/23/ben-carson-didnt-expect-giant-leap-over-trump/74480680/"
"“I expected that I was going to sort of inch past Trump, but I didn’t think it would be that giant leap,” Carson said.","2205","http://www.usatoday.com/story/news/politics/elections/2015/10/23/ben-carson-didnt-expect-giant-leap-over-trump/74480680/"
